#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A374C1
#Date Time: 2018-09-25 17:23:25.646
#Sample rate: 20000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 25 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: 0 V

Time (s),Channel 1 (V)
0.059406250000000001,0.010389179777399053
0.059456250000000002,0.010722026258910038
0.059506249999999997,0.011720565703442992
0.059556249999999998,0.013051951629486929
0.05960625,0.014383337555530866
0.059656250000000001,0.015381877000063819
0.059706250000000002,0.015049030518552834
0.059756249999999997,0.015049030518552834
0.059806249999999998,0.014050491074019882
0.05985625,0.013384798110997912
0.059906250000000001,0.012719105147975944
0.059956250000000003,0.012053412184953975
0.060006249999999997,0.01238625866646496
0.060056249999999999,0.012719105147975944
0.06010625,0.013384798110997912
0.060156250000000001,0.014383337555530866
0.060206249999999996,0.015381877000063819
0.060256249999999997,0.016047569963085789
0.060306249999999999,0.016047569963085789
0.06035625,0.015714723481574804
0.060406250000000002,0.015381877000063819
0.060456249999999996,0.015381877000063819
0.060506249999999998,0.016047569963085789
0.060556249999999999,0.017046109407618741
0.06060625,0.017711802370640708
0.060656250000000002,0.018044648852151693
0.060706249999999996,0.018044648852151693
0.060756249999999998,0.018044648852151693
0.060806249999999999,0.018377495333662678
0.060856250000000001,0.018377495333662678
0.060906250000000002,0.018044648852151693
0.060956249999999997,0.017711802370640708
0.061006249999999998,0.017711802370640708
0.061056249999999999,0.017378955889129726
0.061106250000000001,0.016380416444596771
0.061156250000000002,0.015381877000063819
0.061206249999999997,0.015381877000063819
0.061256249999999998,0.016380416444596771
0.06130625,0.018377495333662678
0.061356250000000001,0.019708881259706615
0.061406250000000002,0.0200417277412176
0.061456249999999997,0.019043188296684648
0.061506249999999998,0.017711802370640708
0.06155625,0.017046109407618741
0.061606250000000001,0.017378955889129726
0.061656250000000003,0.018044648852151693
0.061706249999999997,0.018710341815173663
0.061756249999999999,0.019043188296684648
0.06180625,0.018710341815173663
0.061856250000000002,0.017378955889129726
0.061906249999999996,0.016380416444596771
0.061956249999999997,0.016380416444596771
0.062006249999999999,0.016380416444596771
0.06205625,0.015714723481574804
0.062106250000000002,0.013717644592508897
0.062156249999999996,0.011720565703442992
0.062206249999999998,0.010389179777399053
0.062256249999999999,0.0097234868143770848
0.062306250000000001,0.010722026258910038
0.062356250000000002,0.01238625866646496
0.062406249999999996,0.014050491074019882
0.062456249999999998,0.015049030518552834
0.062506249999999999,0.016713262926107756
0.062556249999999994,0.017711802370640708
0.062606250000000002,0.018377495333662678
0.062656249999999997,0.018044648852151693
0.062706250000000005,0.016713262926107756
0.06275625,0.014383337555530866
0.062806249999999994,0.011720565703442992
0.062856250000000002,0.0090577938513551164
0.062906249999999997,0.0080592544068221646
0.062956250000000005,0.008724947369844133
0.06300625,0.011387719221932007
0.063056249999999994,0.013717644592508897
0.063106250000000003,0.015049030518552834
0.063156249999999997,0.016047569963085789
0.063206250000000005,0.016380416444596771
0.06325625,0.016713262926107756
0.063306249999999994,0.017711802370640708
0.063356250000000003,0.018710341815173663
0.063406249999999997,0.01937603477819563
0.063456250000000006,0.01937603477819563
0.06350625,0.018044648852151693
0.063556249999999995,0.016380416444596771
0.063606250000000003,0.016047569963085789
0.063656249999999998,0.017046109407618741
0.063706250000000006,0.018710341815173663
0.06375625,0.020374574222728585
0.063806249999999995,0.020374574222728585
0.063856250000000003,0.019043188296684648
0.063906249999999998,0.017378955889129726
0.063956250000000006,0.016047569963085789
0.064006250000000001,0.016380416444596771
0.064056249999999995,0.017711802370640708
0.064106250000000004,0.019708881259706615
0.064156249999999998,0.021705960148772522
0.064206249999999992,0.022704499593305474
0.064256250000000001,0.022038806630283507
0.064306249999999995,0.020707420704239567
0.064356250000000004,0.019043188296684648
0.064406249999999998,0.017711802370640708
0.064456249999999993,0.017378955889129726
0.064506250000000001,0.016380416444596771
0.064556249999999996,0.015381877000063819
0.064606250000000004,0.014050491074019882
0.064656249999999998,0.013051951629486929
0.064706249999999993,0.013384798110997912
0.064756250000000001,0.015049030518552834
0.064806249999999996,0.017046109407618741
0.064856250000000004,0.019043188296684648
0.064906249999999999,0.020374574222728585
0.064956249999999993,0.020707420704239567
0.065006250000000002,0.019043188296684648
0.065056249999999996,0.016380416444596771
0.065106250000000004,0.013717644592508897
0.065156249999999999,0.012719105147975944
0.065206249999999993,0.01238625866646496
0.065256250000000002,0.013051951629486929
0.065306249999999996,0.013051951629486929
0.065356250000000005,0.012719105147975944
0.065406249999999999,0.01238625866646496
0.065456249999999994,0.013051951629486929
0.065506250000000002,0.014383337555530866
0.065556249999999996,0.016047569963085789
0.065606250000000005,0.016713262926107756
0.065656249999999999,0.016380416444596771
0.065706249999999994,0.015381877000063819
0.065756250000000002,0.014383337555530866
0.065806249999999997,0.013384798110997912
0.065856250000000005,0.013051951629486929
0.06590625,0.012053412184953975
0.065956249999999994,0.011720565703442992
0.066006250000000002,0.011387719221932007
0.066056249999999997,0.010722026258910038
0.066106250000000005,0.01005633329588807
0.06615625,0.0090577938513551164
0.066206249999999994,0.008724947369844133
0.066256250000000003,0.0090577938513551164
0.066306249999999997,0.0090577938513551164
0.066356250000000006,0.0083921008883331479
0.06640625,0.006727868480778226
0.066456249999999994,0.0050636360732233049
0.066506250000000003,0.0040650966286903522
0.066556249999999997,0.0047307895917123206
0.066606250000000006,0.0053964825547342891
0.06665625,0.0050636360732233049
0.066706249999999995,0.0033994036656683829
0.066756250000000003,0.0010694782950914929
0.066806249999999998,-0.0002619076309524445
0.066856250000000006,7.0938850558539823e-05
0.06690625,0.0014023247766024771
0.066956249999999995,0.0030665571841573987
0.067006250000000003,0.0047307895917123206
0.067056249999999998,0.0063950219992672417
0.067106250000000006,0.0080592544068221646
0.067156250000000001,0.008724947369844133
0.067206249999999995,0.0093906403328661014
0.067256250000000004,0.01005633329588807
0.067306249999999998,0.010722026258910038
0.067356249999999993,0.011720565703442992
0.067406250000000001,0.012053412184953975
0.067456249999999995,0.011387719221932007
0.067506250000000004,0.01005633329588807
0.067556249999999998,0.01005633329588807
0.067606249999999993,0.011387719221932007
0.067656250000000001,0.013384798110997912
0.067706249999999996,0.015049030518552834
0.067756250000000004,0.016047569963085789
0.067806249999999998,0.016380416444596771
0.067856249999999993,0.016047569963085789
0.067906250000000001,0.015714723481574804
0.067956249999999996,0.015381877000063819
0.068006250000000004,0.015381877000063819
0.068056249999999999,0.016047569963085789
0.068106249999999993,0.017046109407618741
0.068156250000000002,0.017711802370640708
0.068206249999999996,0.018044648852151693
0.068256250000000004,0.018377495333662678
0.068306249999999999,0.018377495333662678
0.068356249999999993,0.018377495333662678
0.068406250000000002,0.017711802370640708
0.068456249999999996,0.017378955889129726
0.068506250000000005,0.017046109407618741
0.068556249999999999,0.017046109407618741
0.068606249999999994,0.017046109407618741
0.068656250000000002,0.017378955889129726
0.068706249999999996,0.018044648852151693
0.068756250000000005,0.018377495333662678
0.068806249999999999,0.017711802370640708
0.068856249999999994,0.017378955889129726
0.068906250000000002,0.017378955889129726
0.068956249999999997,0.018044648852151693
0.069006250000000005,0.018710341815173663
0.06905625,0.019043188296684648
0.069106249999999994,0.018377495333662678
0.069156250000000002,0.017711802370640708
0.069206249999999997,0.017046109407618741
0.069256250000000005,0.017378955889129726
0.06930625,0.018044648852151693
0.069356249999999994,0.019043188296684648
0.069406250000000003,0.0200417277412176
0.069456249999999997,0.020374574222728585
0.069506250000000006,0.01937603477819563
0.06955625,0.017378955889129726
0.069606249999999995,0.014716184037041851
0.069656250000000003,0.012053412184953975
0.069706249999999997,0.01005633329588807
0.069756250000000006,0.010389179777399053
0.06980625,0.011720565703442992
0.069856249999999995,0.012719105147975944
0.069906250000000003,0.013051951629486929
0.069956249999999998,0.01238625866646496
0.070006250000000006,0.01238625866646496
0.07005625,0.013051951629486929
0.070106249999999995,0.014383337555530866
0.070156250000000003,0.015714723481574804
0.070206249999999998,0.015381877000063819
0.070256250000000006,0.013051951629486929
0.070306250000000001,0.0093906403328661014
0.070356249999999995,0.0057293290362452733
0.070406250000000004,0.0037322501471793675
0.070456249999999998,0.0043979431102013364
0.070506249999999993,0.006727868480778226
0.070556250000000001,0.008724947369844133
0.070606249999999995,0.0093906403328661014
0.070656250000000004,0.0083921008883331479
0.070706249999999998,0.007060714962289211
0.070756249999999993,0.006727868480778226
0.070806250000000001,0.0080592544068221646
0.070856249999999996,0.01005633329588807
0.070906250000000004,0.012053412184953975
0.070956249999999998,0.013051951629486929
0.071006249999999993,0.013051951629486929
0.071056250000000001,0.012053412184953975
0.071106249999999996,0.010722026258910038
0.071156250000000004,0.01005633329588807
0.071206249999999999,0.0097234868143770848
0.071256249999999993,0.01005633329588807
0.071306250000000002,0.010389179777399053
0.071356249999999996,0.010389179777399053
0.071406250000000004,0.010722026258910038
0.071456249999999999,0.011054872740421023
0.071506249999999993,0.011054872740421023
0.071556250000000002,0.011720565703442992
0.071606249999999996,0.012719105147975944
0.071656250000000005,0.013384798110997912
0.071706249999999999,0.014050491074019882
0.071756249999999994,0.013384798110997912
0.071806250000000002,0.012719105147975944
0.071856249999999997,0.01238625866646496
0.071906250000000005,0.01238625866646496
0.071956249999999999,0.01238625866646496
0.072006249999999994,0.01238625866646496
0.072056250000000002,0.012719105147975944
0.072106249999999997,0.013051951629486929
0.072156250000000005,0.013384798110997912
0.07220625,0.014050491074019882
0.072256249999999994,0.014716184037041851
0.072306250000000002,0.014716184037041851
0.072356249999999997,0.015049030518552834
0.072406250000000005,0.015049030518552834
0.07245625,0.015049030518552834
0.072506249999999994,0.014716184037041851
0.072556250000000003,0.014716184037041851
0.072606249999999997,0.015381877000063819
0.072656250000000006,0.017046109407618741
0.07270625,0.018377495333662678
0.072756249999999995,0.018710341815173663
0.072806250000000003,0.017711802370640708
0.072856249999999997,0.016380416444596771
0.072906250000000006,0.016047569963085789
0.07295625,0.016713262926107756
0.073006249999999995,0.017711802370640708
0.073056250000000003,0.018044648852151693
0.073106249999999998,0.017378955889129726
0.073156250000000006,0.016047569963085789
0.07320625,0.014716184037041851
0.073256249999999995,0.014716184037041851
0.073306250000000003,0.015049030518552834
0.073356249999999998,0.016380416444596771
0.073406250000000006,0.017378955889129726
0.073456250000000001,0.017046109407618741
0.073506249999999995,0.016047569963085789
0.073556250000000004,0.014716184037041851
0.073606249999999998,0.014383337555530866
0.073656249999999993,0.015381877000063819
0.073706250000000001,0.017046109407618741
0.073756249999999995,0.018044648852151693
0.073806250000000004,0.018710341815173663
0.073856249999999998,0.019043188296684648
0.073906249999999993,0.019043188296684648
0.073956250000000001,0.01937603477819563
0.074006249999999996,0.018710341815173663
0.074056250000000004,0.017046109407618741
0.074106249999999999,0.014716184037041851
0.074156249999999993,0.012053412184953975
0.074206250000000001,0.0097234868143770848
0.074256249999999996,0.0090577938513551164
0.074306250000000004,0.0093906403328661014
0.074356249999999999,0.010722026258910038
0.074406249999999993,0.012053412184953975
0.074456250000000002,0.013384798110997912
